-84.3047361213523, 33.77493776460255
-84.30462314548821, 33.77478958102767
-84.30451449820127, 33.77466893558776
-84.30438117802449, 33.77451816468062
-84.30425261928258, 33.77438547149758
-84.30412882197555, 33.774244142673105
-84.30399788251621, 33.774091553913046
-84.30389075023129, 33.77397206956522
-84.30376219148938, 33.77385926859903
-84.30363363274748, 33.773749664596274
-84.30348364754859, 33.77362913043478
-84.3033336623497, 33.77351792795031
-84.30318367715081, 33.773434720496894
-84.30302833533767, 33.77345902173913
-84.30287835013878, 33.77345902173913
-84.30270800980576, 33.77347671304348
-84.30254945402407, 33.77348034202898
-84.30241660999077, 33.77350211594203
-84.30224091304349, 33.77350859627329
-84.3020909278446, 33.77352706521739
-84.3019537985199, 33.7735384057971
-84.30178667215543, 33.77354022028985
-84.30164097224794, 33.77355395859213
-84.30149098704905, 33.773556550724635
-84.30134100185015, 33.773556550724635
-84.30119101665126, 33.773556550724635
-84.30104103145237, 33.773556550724635
-84.30089104625348, 33.773556550724635
-84.30075534535925, 33.773556550724635
-84.3005910758557, 33.77355784679089
-84.30035538482888, 33.7735630310559
-84.30023753931546, 33.773565623188404
-84.3000339879741, 33.773547478260866
-84.29988400277522, 33.773566919254655
-84.29974473080482, 33.77357469565217
-84.29951975300649, 33.77357469565217
-84.29936976780759, 33.77357469565217
-84.2992197826087, 33.77357469565217
-84.2990912238668, 33.77357832463768
-84.29890909898243, 33.77357923188406
-84.29876982701204, 33.7735958647343
-84.29880196669751, 33.77336300483091
-84.29880196669751, 33.773235990338165
-84.298812679926, 33.77309725724638
-84.298812679926, 33.77302127536232
-84.29880043623629, 33.77289892670807
-84.29880196669751, 33.7727543937198
-84.29880961900358, 33.77258320496894
-84.29883410638298, 33.77245424637681
-84.29880196669751, 33.77232609782608
-84.29880196669751, 33.77209797072464
-84.298812679926, 33.77193961086956
-84.29880196669751, 33.77172693719806
-84.29879125346902, 33.771586979323665
-84.29879619803602, 33.771370575473796
-84.29878411131669, 33.77127633816425
-84.29861984181315, 33.77126510559006
-84.29846985661426, 33.771248256728775
-84.29831987141536, 33.7712591436853
-84.29816988621647, 33.77125767481021
-84.29815917298798, 33.771125130434775
-84.29815917298798, 33.77099811594203
-84.29815917298798, 33.77087110144927
-84.29815340432648, 33.770707797101444
-84.2979984745606, 33.770707797101444
-84.29784848936171, 33.770707797101444
-84.29769850416282, 33.770707797101444
-84.29754851896392, 33.770707797101444
-84.29739853376503, 33.77070520496894
-84.29724854856615, 33.77069483643892
-84.29709856336726, 33.77068965217391
-84.29695929139686, 33.77068965217391
-84.2967771665125, 33.77068965217391
-84.2966271813136, 33.77068965217391
-84.29647719611471, 33.77067669151138
-84.29643740412317, 33.770557453416146
-84.29644505642923, 33.77041445410627
-84.29644505642923, 33.77028743961352
-84.29644505642923, 33.77016042512077
-84.29644505642923, 33.77003341062802
-84.29643434320074, 33.76989127536231
-84.2964527087353, 33.769773333333326
-84.29628435800186, 33.76985109730848
-84.29614508603146, 33.76988220289854
-84.29598438760408, 33.76992367701863
-84.29583440240518, 33.76999236853002
-84.29568441720629, 33.77006235610766
-84.29551300555042, 33.77008957349896
-84.29536302035153, 33.77016344927536
-84.29521303515264, 33.77021269979296
-84.2950666210299, 33.77026929468599
-84.29491306475485, 33.770320705314006
-84.29476307955596, 33.77036952380952
-84.29461309435708, 33.770422662525874
-84.29446310915819, 33.770477097308486
-84.2943131239593, 33.77053023602484
-84.29416313876041, 33.77058207867494
-84.29401315356151, 33.77064169772256
-84.29386316836262, 33.77070002070393
-84.2937060410114, 33.77076828019323
-84.29356319796484, 33.77079333747412
-84.29341321276596, 33.770847253830226
-84.29326322756707, 33.77090091097308
-84.29311324236818, 33.770954049689436
-84.29296325716928, 33.771022093167694
-84.29281327197039, 33.77107587991718
-84.2926632867715, 33.771114761904755
-84.2925347280296, 33.77108884057971
-84.29254187018192, 33.770927048309176
-84.29251636249504, 33.770751863354036
-84.29248330453284, 33.77064610434782
-84.29232046345975, 33.77064428985507
-84.29217047826086, 33.77064428985507
-84.29202049306197, 33.77064428985507
-84.29186515124884, 33.77065563043478
-84.29175623342583, 33.770659410628014
-84.29178480203514, 33.77081666666666
-84.29178480203514, 33.770943681159416
-84.29180622849213, 33.7710739358178
-84.29180622849213, 33.77123551207729
-84.29181694172063, 33.771397808373585
-84.29165624329323, 33.7714361863354
-84.2915812506938, 33.77149710144927
-84.29160267715078, 33.771616933574876
-84.29161339037927, 33.77175657391304
-84.29161339037927, 33.77188358840579
-84.29161339037927, 33.77201060289855
-84.29161339037927, 33.7721376173913
-84.29161339037927, 33.77227430917874
-84.2916098193031, 33.7724557584541
-84.29161339037927, 33.77257672463768
-84.2916205325316, 33.77267349758454
-84.29162767468392, 33.772792044444444
-84.29161339037927, 33.77289903903382
-84.29161071207214, 33.773083988768114
-84.29161339037927, 33.773281473623186
-84.29159196392229, 33.773431350724636
-84.29162257314655, 33.77354877432712
-84.29161339037927, 33.7736908231884
-84.29161339037927, 33.77381783768116
-84.29161339037927, 33.77394485217391
-84.29161339037927, 33.77407186666667
-84.29161339037927, 33.77419888115942
-84.29161339037927, 33.774325895652176
-84.29162410360776, 33.77445926086956
-84.29162410360776, 33.774611980676326
-84.29163481683625, 33.774757744927534
-84.29163481683625, 33.77486207826087
-84.29163481683625, 33.774997257971016
-84.29161339037927, 33.775186822061194
-84.29164399960354, 33.77538076397516
-84.29163481683625, 33.775551585507245
-84.29163481683625, 33.775675273429954
-84.29162410360776, 33.775811814009664
-84.29163481683625, 33.775935169275364
