-84.30650447678465, 33.77538556631896
-84.30668069407011, 33.775415358689585
-84.30685691135557, 33.775428765256365
-84.30703312864101, 33.77543174449343
-84.30720934592647, 33.77544515106021
-84.30738556321192, 33.775449619915804
-84.30756178049738, 33.77546153686406
-84.30773799778284, 33.77547047457524
-84.30791421506828, 33.77547643304937
-84.30809043235374, 33.77548983961615
-84.3082666496392, 33.775492818853216
-84.30844286692465, 33.775506225419996
-84.3086190842101, 33.77551218389412
-84.30879530149555, 33.775519631986775
-84.30897151878101, 33.77553303855356
-84.30914773606646, 33.77553601779062
-84.30932395335192, 33.775550913975934
-84.30950017063736, 33.77556581016125
-84.30967638792282, 33.775589644057746
-84.30985260520828, 33.77561496757278
-84.31002882249373, 33.77566114574725
-84.31020503977919, 33.77571775125144
-84.31038125706463, 33.77577733599269
-84.31055747435009, 33.77583543111542
-84.31073369163555, 33.77587863005282
-84.31077844523185, 33.775674386800866
-84.31093508281893, 33.77571030315879
-84.31111130010437, 33.77580861798185
-84.31128751738983, 33.77590991204198
-84.31146373467529, 33.77590544318639
-84.31161477806282, 33.775754097943604
-84.31174064755243, 33.77561020079348
-84.31186651704203, 33.77541486215007
-84.31187490834134, 33.77522137725417
-84.31188162138079, 33.775072150579966
-84.311879103991, 33.7749073987704
-84.311879103991, 33.774761416154334
-84.311879103991, 33.774615433538266
-84.311879103991, 33.7744694509222
-84.311879103991, 33.77432346830612
-84.31187490834134, 33.77422962233865
-84.31195462568476, 33.7741201353766
-84.31205532127645, 33.77396633226324
-84.31215421873257, 33.773828914953725
-84.3122315385619, 33.77364742976266
-84.3120595169261, 33.773576176342914
-84.31190427788891, 33.77348337310841
-84.31190427788891, 33.77325988067476
-84.31191326856674, 33.77308410568806
-84.31192525613719, 33.77293663345346
-84.31194203873581, 33.77274242443744
-84.31199238653164, 33.772602958902446
-84.31196161843418, 33.772431487258174
-84.31197979958269, 33.77225885702171
-84.31199238653164, 33.77209723341106
-84.31201126695508, 33.771840460416726
-84.3120074908704, 33.771618618976945
-84.31200497348061, 33.771455952633325
-84.31200497348061, 33.771309970017256
-84.31200497348061, 33.77116398740119
-84.31200497348061, 33.77101800478512
-84.31199238653164, 33.770863680305276
-84.31199238653164, 33.77071769768921
-84.31199238653164, 33.77057171507313
-84.31197440517599, 33.77035065568309
-84.31197979958269, 33.7701608782822
-84.31199238653164, 33.77001141988955
-84.31197224741331, 33.769870998516
-84.31201756042957, 33.76978757987825
-84.31199238653164, 33.769602494775725
-84.31200497348061, 33.76943826433265
-84.31204273432749, 33.76931686042235
-84.31209727777299, 33.7691219686645
-84.31214762556883, 33.76893080095298
-84.31219797336468, 33.76873094380003
-84.31224832116052, 33.768534562423646
-84.31229866895636, 33.768334705270696
-84.31234901675221, 33.768134732258524
-84.31236440080093, 33.76789212305372
-84.31238677759909, 33.76770906548754
-84.31239516889839, 33.7675074704463
-84.31237359127161, 33.767267145323245
-84.31234482110256, 33.76708829179159
-84.31231964720463, 33.766853925142655
-84.31231964720463, 33.766756702706516
-84.31236999500048, 33.766585086238216
-84.31242034279632, 33.76637367212816
-84.31244192042311, 33.76618270303244
-84.31252103838801, 33.76599352147897
-84.31269725567346, 33.765981604530715
-84.31287347295891, 33.765981604530715
-84.31304969024437, 33.765981604530715
-84.31322590752983, 33.765981604530715
-84.31340212481528, 33.765981604530715
-84.31357834210073, 33.765981604530715
-84.31375455938618, 33.765981604530715
-84.31393077667164, 33.765981604530715
-84.3141069939571, 33.765981604530715
-84.31428321124254, 33.765981604530715
-84.314459428528, 33.765981604530715
-84.31463564581345, 33.765981604530715
-84.31481186309891, 33.765981604530715
-84.31498808038437, 33.765963729108336
-84.31509956478945, 33.765831153059054
-84.31518947156773, 33.76569745979587
-84.31529016715943, 33.76555408401222
-84.31539086275112, 33.765410708228586
